AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2006-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.923310316388374,15.988876957809357,31.857740684366146
MH,2006-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,18.70135295312926,10.047215867539947,27.355488608336287
ML,2006-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.473509453717103,16.086626608760124,34.86038863834804
ArL,2006-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.70739083043416,17.836480159878825,33.57830141207386
MH,2006-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.301769733454822,12.033974694701875,28.569556313935642
ML,2006-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.542354096105473,18.376002608327838,36.708708325783846
ArL,2006-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.633082104325645,21.129076934606278,34.13709053573045
MH,2006-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.497619585912133,15.041712980185148,27.953530085916896
ML,2006-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.65658181903137,21.65345986856,35.659701531398404
ArL,2006-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.445395444400486,21.14930490143536,37.74148874158142
MH,2006-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.93007200660182,14.662507077498503,31.19764103668554
ML,2006-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,30.52932716074264,21.662205684820727,39.39645103972879
ArL,2006-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,30.386910969537407,22.772270160564464,38.001551236341875
MH,2006-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.590681762199253,16.286041043141285,30.89532189422172
ML,2006-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.986618592601545,22.37806378650877,37.59517843665829
ArL,2006-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.177069773194216,22.62375740975127,33.73038032362584
MH,2006-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.45074813292947,16.262445217185306,26.639045087369432
ML,2006-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.688185287932594,20.571216226024667,30.805155165723182
ArL,2006-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,24.911289708678087,20.128009845154622,29.69456745774453
MH,2006-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,18.501384211529654,13.660440993638478,23.342324428098472
ML,2006-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.34738155167153,18.934332208515023,27.760433382601374
ArL,2006-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.522108791713503,21.149638304675157,33.89457887537849
MH,2006-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.573451583891273,14.143140536432075,27.003757248813656
ML,2006-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.91346793108567,19.575324792632077,32.25160829642991
ArL,2006-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.494333885500833,20.302763417012468,34.68590631447035
MH,2006-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.242148911097114,12.727413923066692,27.75688056708096
ML,2006-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.29617614969015,19.54598150594643,35.0463727283687
ArL,2006-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.39275356984534,19.67377157162512,33.11174178565342
MH,2006-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,19.645903266073756,12.784229492915117,26.507580635858375
ML,2006-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.967052794652258,19.272458240183038,34.66165123236627
ArL,2006-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.39765342595296,18.539286616392086,32.25601906226131
MH,2006-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,19.147060255176257,11.479575933489,26.814544237871186
ML,2006-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.758036600228582,18.689585552118075,34.82649356906133
ArL,2007-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,24.282696027468397,18.203603341350387,30.361791441778095
MH,2007-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,19.072400360396834,12.670936634494723,25.473868162475057
ML,2007-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.72130801951129,18.77695263903713,32.665669338541214
ArL,2007-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,24.853732018744573,17.566466735614327,32.14099612645362
MH,2007-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.03813509800288,12.444385866936708,27.63188562716165
ML,2007-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.049812012610452,18.754333549594275,35.34529548684032
ArL,2007-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.19814919389875,19.351665851621238,35.04463094436969
MH,2007-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.23022084573331,14.230204102819282,30.230233818391156
ML,2007-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.984098317694563,21.42848505837978,38.53971093946171
ArL,2007-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.88427373204064,19.489311555707385,36.279228563075606
MH,2007-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.760136952241336,13.357279529638738,30.1629815675482
ML,2007-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.673809538033883,20.288344706054005,39.05926686656834
ArL,2007-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.500575883961876,22.4655944550966,36.53555687909239
MH,2007-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.42677341276186,15.408834004615352,29.444716186027396
ML,2007-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.873288015138534,22.510917624563465,37.23565312699737
ArL,2007-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,30.95226370381523,25.073866955538673,36.830660447754475
MH,2007-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,24.148551928929237,18.239318573155163,30.05778493744289
ML,2007-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.95295335701387,23.318086754274358,34.58781593829896
ArL,2007-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.190488941307585,21.797929336782097,32.5830484287247
MH,2007-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.369646796777136,15.359719009420113,25.379575295191245
ML,2007-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,24.73975748935699,19.87728905465329,29.60222809528941
ArL,2007-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.759655457670696,22.719652377806874,34.799660914401045
MH,2007-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.85160860957188,15.979970669391157,27.72323864544355
ML,2007-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.11203440296296,20.354673407076078,31.869398203167826
ArL,2007-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.815692232792333,22.386724047202726,35.24466206657408
MH,2007-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.940228737805562,15.57970752204478,28.300752657236906
ML,2007-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.193937064505946,20.765046953824093,33.62282825411457
ArL,2007-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.083053659565962,21.025434615681174,35.14067596947356
MH,2007-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.748426023869317,13.483469731721822,28.013381646300253
ML,2007-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.056988119678508,20.403939224142885,35.710036007621355
ArL,2007-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.7762062146489,19.686110475593317,33.86629901948881
MH,2007-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.039113529094763,12.761012313127603,27.317206386007058
ML,2007-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.63514913443324,19.604771406620962,35.66552476235079
ArL,2007-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,24.622848110838763,18.15572610825827,31.089972607394124
MH,2007-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,18.889157690700912,12.099785550142578,25.67852639172727
ML,2007-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.714158207940077,18.265210536067922,33.16310774787143
ArL,2008-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.650493384573277,17.393909149863923,29.907079627474594
MH,2008-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,18.81083886149907,12.110937058483183,25.510742615787912
ML,2008-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.09661118456535,17.739238842113622,32.4539832505978
ArL,2008-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.603817553409094,17.35473747665468,29.852898681970277
MH,2008-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,18.644267297340157,12.178437683221249,25.110092901427805
ML,2008-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.13974568357951,18.06820487446645,32.21128380429234
ArL,2008-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.86715859504774,17.207946093344045,34.52637059795647
MH,2008-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.462273632495037,11.649894512200309,29.274649445547485
ML,2008-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.931749364770727,18.174993749358016,37.68850627757062
ArL,2008-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.68394278634199,20.739461662635147,34.62842978498624
MH,2008-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.340557649664653,14.448503573739892,28.23261260200861
ML,2008-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.2681664209805,20.628002858353515,35.90833274780009
ArL,2008-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.72976958820806,20.749514038363543,36.710027337087844
MH,2008-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.112713485796352,14.232926178185249,29.992501148936007
ML,2008-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.367407413814274,20.670813946831945,38.06399764847462
ArL,2008-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,30.242825037190173,22.802367692592828,37.68328196757083
MH,2008-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.176878847645696,15.697373216205827,30.65638826587796
ML,2008-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,30.589982307383956,23.031306434113084,38.148653931823276
ArL,2008-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.552012776108647,23.590910699789085,35.51310887339444
MH,2008-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.64325793526485,17.235856907466562,28.0506465361003
ML,2008-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.103484304914375,21.679029782659587,32.52793570184815
ArL,2008-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.583833831301348,22.74456455432403,34.42310306273652
MH,2008-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.06916185088097,16.67789957009822,27.46041777349044
ML,2008-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.171496390321145,20.58519458756822,31.75779835803395
ArL,2008-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.89200610604867,22.402659048283233,35.38134609827474
MH,2008-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.9421996309647,15.63889594727888,28.245500131429836
ML,2008-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.493140103191788,21.0716008812603,33.914676694681944
ArL,2008-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.094485786789335,21.03655223098245,33.15241707633205
MH,2008-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.27836924976402,13.958216464761756,26.598523481684786
ML,2008-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.31575835446012,20.795114356431785,33.8364086655477
ArL,2008-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.398423747571805,19.98644580071187,32.81039992262521
MH,2008-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,19.737298972585364,13.11367209823888,26.36091460230811
ML,2008-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.17560519322244,19.85405351904906,34.49715269435665
ArL,2008-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.83616988988274,16.76163291302239,30.91070629638188
MH,2008-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,18.122498788887906,10.70407793886843,25.540923111511773
ML,2008-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,24.92900529280471,16.589263144716742,33.26875037450354
ArL,2009-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.866141560756756,16.660529900789957,31.071750407953584
MH,2009-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,18.76913071650216,10.882607416252714,26.655655926684023
ML,2009-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.616450432498088,17.126875143559708,34.106023055328116
ArL,2009-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.610366096084558,15.725945385645053,31.494788532788416
MH,2009-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,18.602682156951687,10.068528737223486,27.13683145089515
ML,2009-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.152386073355633,15.887172068671845,34.41759809406246
ArL,2009-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.896932068651832,18.28000962396725,33.51385292586719
MH,2009-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.70195900527679,12.836004676705187,28.567908141478036
ML,2009-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.95108404055056,19.407114077694175,36.49504719546803
ArL,2009-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.94815492787237,19.924601904786158,33.97170798132
MH,2009-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.61390868181527,13.972506942893741,27.25531066051187
ML,2009-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.453844358835724,20.811148795775054,36.09653542339586
ArL,2009-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.02996521820192,21.515070718631904,36.54486144403629
MH,2009-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.26806838894177,14.891604438147187,29.64453233973636
ML,2009-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.49813698322084,21.714794801498893,37.28148165271614
ArL,2009-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,30.43962391587131,23.326458631366965,37.55279195676006
MH,2009-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.400506988665978,16.168496857061548,30.632521485830214
ML,2009-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.324748208803204,22.23412902698282,36.415362593411906
ArL,2009-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.92652364040113,24.059525552373394,35.7935183626471
MH,2009-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.826819158537052,17.33535738324644,28.318278097867417
ML,2009-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.46119658509863,21.893197027726124,33.02919488075098
ArL,2009-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.24812538446252,22.565507403227887,33.93074448039549
MH,2009-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.480958063109615,15.971820409005355,26.990097122791852
ML,2009-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.804896076166195,20.421748881482863,31.188049441240782
ArL,2009-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.139264050039696,21.056322833175635,35.222202818470976
MH,2009-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.507187892569682,14.522381074213484,28.491990146931546
ML,2009-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.947994832386524,19.77885811292318,34.11713035700531
ArL,2009-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.871457064890485,20.89713940471328,34.84577477060983
MH,2009-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.765075913447113,13.569403982356286,27.960739526823616
ML,2009-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.225305692952794,20.766725826333126,35.683885987576495
ArL,2009-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.48059430016654,20.094133114882556,32.867054737258066
MH,2009-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,19.593178151352138,12.981271796380263,26.205077131173724
ML,2009-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.486588427235073,20.377521723878935,34.59565088621801
ArL,2009-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.379744157471272,18.436045870799934,32.3234390393247
MH,2009-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,19.378554696760308,12.070816472461017,26.686292441509465
ML,2009-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.4289166023472,18.371244278121313,34.486591200344414
ArL,2010-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.791259884034602,17.251267888262724,30.331256054503612
MH,2010-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,18.716146892753304,11.868937004707425,25.563363965783033
ML,2010-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.011778634895474,17.421274969576068,32.60228149770735
ArL,2010-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.51014507916113,15.788706736865558,31.231583271818188
MH,2010-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,18.551837763428487,10.560314399018543,26.543356423286294
ML,2010-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.106752334048604,16.213440110824532,34.00006430760365
ArL,2010-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.088841826160785,18.77804116210593,33.39963932612054
MH,2010-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.665769266869074,13.052543156865967,28.278994169728758
ML,2010-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.8176714566261,19.578072520465753,36.05726514527886
ArL,2010-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.052343900072245,19.774043897202656,34.33064405908634
MH,2010-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.077562618333154,13.591383368844324,28.563738122370115
ML,2010-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.882897039710222,19.8948986869907,35.87089421096036
ArL,2010-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.43243002357506,22.47214097873675,36.39271881467856
MH,2010-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.904067135761533,15.781863607542544,30.026256252672287
ML,2010-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,30.304612568088334,23.086984821372557,37.522239868966594
ArL,2010-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,31.08352251817317,23.809861950551763,38.35718512217926
MH,2010-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,24.013974667913217,16.846693733357984,31.18126222522111
ML,2010-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,30.729674753505375,23.380620571050112,38.078728035368854
ArL,2010-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.7476041241896,23.19713935093018,36.29807240419459
MH,2010-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.780731728677043,16.617169143151756,28.9442938346522
ML,2010-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.550927279620755,21.024014204205027,34.077835615783684
ArL,2010-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.79898768647821,22.264757043817912,33.33321192287602
MH,2010-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.797682858417787,15.392836113048444,26.20252387398986
ML,2010-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.4056823373799,20.164231494711323,30.64713359467736
ArL,2010-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.596665193385352,22.3192986094186,34.87403179903884
MH,2010-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.5662179670435,15.140931587973729,27.99150988574407
ML,2010-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.053091308058768,20.733677438160587,33.37250783960695
ArL,2010-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.974319988465453,20.69758755291914,35.251049021362526
MH,2010-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.621620352266312,13.250991352487496,27.992254362517173
ML,2010-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.929892638758933,19.86512357991836,35.99465900028251
ArL,2010-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.53459221610569,19.971811672121802,33.097371016475805
MH,2010-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,19.709120912843883,12.781996244494124,26.636240479772404
ML,2010-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.557901391084425,20.039505069529273,35.076297454053794
ArL,2010-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,24.333093322441634,17.321292722353977,31.344893397710226
MH,2010-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,18.32563923370935,10.807956922309465,25.843331648734388
ML,2010-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.43112949903559,17.325448387708892,33.53680938876748
ArL,2011-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.966265373381802,16.640914473715277,31.291616648228906
MH,2011-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,18.677774076789962,10.835525002553217,26.520026574022463
ML,2011-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.24982938244015,16.56571464009145,33.933937557602235
ArL,2011-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,24.897763499161837,17.686381551147278,32.10914549054987
MH,2011-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,19.84333716356089,12.412130225508967,27.274553229601484
ML,2011-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.67791783268041,18.54004939255532,34.81578769502718
ArL,2011-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.269743026637993,17.654977158920026,32.88450838471761
MH,2011-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.30093790414503,12.809770035207604,27.792098125084703
ML,2011-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.308366858828606,18.97612987264743,35.64060406792855
ArL,2011-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.662425918102016,22.0361431497007,35.28870935662355
MH,2011-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.77880076220031,16.186234333262625,29.37137321031894
ML,2011-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,30.184960184034615,23.097274278706244,37.27265052990468
ArL,2011-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.35312929007059,22.17936311106985,36.526897206179065
MH,2011-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.711401959183892,15.674624573431919,29.748187877620953
ML,2011-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,30.19799643740159,22.82244365237945,37.57355249932948
ArL,2011-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,31.36057699744576,23.477866522706066,39.24328811411292
MH,2011-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,24.342227377073804,16.675771359691996,32.00868300585465
ML,2011-06,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,30.939834137743127,23.31279189873998,38.56687680920867
ArL,2011-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.3386009580646,22.999085564800414,35.67811808409917
MH,2011-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.470160578518723,16.52168575132874,28.418637423126484
ML,2011-07,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.233965560656753,21.035859518559704,33.4320714957528
ArL,2011-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.717675219563496,22.838125890544248,34.59722589966656
MH,2011-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.799836600734388,16.231310218267435,27.3683571045782
ML,2011-08,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.29236303514772,20.664997055689053,31.91972534536361
ArL,2011-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.95068104685947,22.24687669893909,35.65448867164602
MH,2011-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.922567700241633,15.298576491817643,28.54655799917401
ML,2011-09,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.760192349463868,21.083973554523464,34.43640357408324
ArL,2011-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.877459348989802,22.383376553846148,35.3715405089534
MH,2011-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.55702461897926,14.818021092069946,28.29603063458838
ML,2011-10,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.562201520698295,22.542533246995436,36.58186960714941
ArL,2011-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.41834690946284,20.684515298883518,34.152174831127994
MH,2011-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.55477426384758,13.592037541367013,27.517511317052385
ML,2011-11,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.462629596049833,20.869802252335504,36.055452124718975
ArL,2011-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,25.846050775559412,19.11165519484478,32.58044310760065
MH,2011-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,20.03304889837086,12.845197991696994,27.220895761941026
ML,2011-12,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,27.223534590036376,19.419216823090274,35.027855281676594
ArL,2012-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.944781950429622,16.553046170875003,31.336518126851548
MH,2012-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,18.539539071958735,10.459645805265893,26.619435910473246
ML,2012-01,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,24.901724566396293,16.249047361141255,33.554403804670415
ArL,2012-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,24.064371404165318,16.588538827728076,31.54020529915626
MH,2012-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,19.18596145270223,11.24349609970306,27.128424581580962
ML,2012-02,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.188008531190107,17.41201017615221,34.96400507612768
ArL,2012-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,26.95534770980759,19.80399197507409,34.10669971875945
MH,2012-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,21.59860008568405,14.297268816488824,28.899930404047137
ML,2012-03,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.98020699433469,21.095723031645214,36.86469122452665
ArL,2012-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,28.932089357446586,21.98137477551625,35.88280936756754
MH,2012-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,22.734506411618344,15.886312065031518,29.58270745537078
ML,2012-04,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,30.446973137754547,23.13857194943707,37.75537689409614
ArL,2012-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,29.529898115096284,22.531585963576152,36.528209290713214
MH,2012-05,NEX-GDDP-CMIP6,MPI-ESM1-2-LR,23.09858289629232,16.191417410289098,30.005749399272545
