AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2000-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.13523585117293,18.642772363572735,33.627697232990826
MH,2000-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.77878563983499,13.174144386657396,28.383420402549614
ML,2000-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.54971952361728,20.181990081363594,36.91745325928628
ArL,2000-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.282942575321364,19.462187958631166,35.10370112164855
MH,2000-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.549743692030695,14.198307983431539,28.90117925180394
ML,2000-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.62656225033101,20.361289551137947,36.89183240379186
ArL,2000-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.162724600873826,23.906133066408355,38.41931642811025
MH,2000-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.116809695524722,16.607993662463937,31.625622305589747
ML,2000-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.785666074118904,23.913250777005643,39.65807649376972
ArL,2000-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.840678961809687,23.779289960400387,37.9020644174373
MH,2000-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.47777548732879,16.56617331100462,30.3893846915428
ML,2000-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.13081147421706,23.16303118419441,37.0985950010201
ArL,2000-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.291202921647805,23.017081562885874,35.56532704763757
MH,2000-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.09699260884269,16.046932180565403,28.147059742553694
ML,2000-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.626646834624985,21.669900064628642,33.5833919193555
ArL,2000-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.198145815104922,22.18878934512159,36.207499452800235
MH,2000-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.55671459808807,15.800886691498349,29.31254657258579
ML,2000-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.3896929410011,20.54477271559992,34.23461418291183
ArL,2000-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.43683675795269,21.691142967792334,35.182529357511136
MH,2000-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.553533510566265,14.81124334549784,28.295822534636116
ML,2000-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.516193839631203,20.81796247706614,34.21442890710604
ArL,2000-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.36599914611505,21.967944657768715,34.764055198075226
MH,2000-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.959651725229577,14.312418160636224,27.60688213967466
ML,2000-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.4622711694354,21.619405724446757,35.30513631571291
ArL,2000-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.502066732279765,21.209515627654486,33.79461996220541
MH,2000-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.731940322334438,14.041117941154399,27.422763050774936
ML,2000-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.48897553939209,21.396973333923054,35.58097256422917
ArL,2000-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.607638700310666,18.774269031570217,32.44100798302717
MH,2000-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.468811380763093,11.911237790984432,27.02637507361925
ML,2000-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.104461402419396,19.01412847503598,35.19479441897031
ArL,2001-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.359511627752465,17.514433334550123,31.204585266980782
MH,2001-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.19102988417511,11.838245961724919,26.543815666949094
ML,2001-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.98240386762267,18.03475863872611,33.93005053657439
ArL,2001-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.669122084573708,16.527598366620825,32.8106462015626
MH,2001-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.507077438945693,11.005583673361961,28.008569096162464
ML,2001-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.155002831959937,17.70289171997697,36.60711092562292
ArL,2001-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.26470344504422,18.675453497456747,33.8539500637174
MH,2001-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.92445317560084,13.131089640090048,28.71781820763875
ML,2001-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.144381511011137,19.472052862419556,36.81671059652349
ArL,2001-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.314197539415748,19.02416791498426,33.604225624088826
MH,2001-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.50140829652155,13.677692503659161,27.325129273486215
ML,2001-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.656162192300812,20.006593972562115,35.30572939552995
ArL,2001-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.63074184719171,22.162600960441477,37.09888765683156
MH,2001-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.89934880068814,15.63381056618932,30.164884678776843
ML,2001-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.59462610639043,22.960894610430767,38.228352903222614
ArL,2001-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.233068926162257,20.920373441903294,37.54577040029835
MH,2001-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.23195976891904,14.140277812320111,30.323645991860516
ML,2001-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.964976346536336,20.441080931279703,37.48886854730445
ArL,2001-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.847737487654193,22.91943094276314,36.77604449013544
MH,2001-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.86257487927245,16.23574115398681,29.48941077080179
ML,2001-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.43531462040325,21.569986561565543,35.30063650884973
ArL,2001-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.865154445489893,22.661522791235218,35.068788877815756
MH,2001-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.2347316182813,16.267096588870654,28.20236323296429
ML,2001-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.396920613636524,20.41076298582025,32.383079088544065
ArL,2001-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.984000627475417,21.867441760958314,36.10055624315048
MH,2001-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.165705081564564,15.070678279342408,29.260735885549867
ML,2001-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.963819210924683,20.776614792282537,35.15102847582065
ArL,2001-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.55137862985688,21.109255281831153,33.99350189113564
MH,2001-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.541871992393894,13.953420657537993,27.130323401662743
ML,2001-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.679653861559274,20.765339516861953,34.59396084993754
ArL,2001-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.013580850554582,19.073083365973346,32.95407843489483
MH,2001-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.275559970687276,12.128114486276825,26.423002536456426
ML,2001-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.02126932973147,19.23701189708503,34.805532094594625
ArL,2001-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.382331550168768,17.90226945904186,30.8623929104526
MH,2001-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.82782442790003,11.687715655347281,25.967933258329513
ML,2001-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.681407871065243,18.071344792189805,33.29147626432389
ArL,2002-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.98903165798829,17.515491682077574,30.462569460887817
MH,2002-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.162357474394042,12.116704368126253,26.208010994067102
ML,2002-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.681734710091504,17.945510327023637,33.417960056168425
ArL,2002-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.622920258279702,17.390033146357815,31.855804514058153
MH,2002-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.752516164808117,12.283563893870358,27.22146465722156
ML,2002-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.408452535424484,18.32889681607814,34.48801261952015
ArL,2002-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.03509487132584,18.6854870078915,33.38470596608417
MH,2002-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.845116393761884,13.306161833881745,28.38407130917056
ML,2002-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.68796860198197,20.57624516177128,36.799689746129445
ArL,2002-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.629558584051715,22.89225851148961,38.366859164083465
MH,2002-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.232615338751593,16.578079581641816,31.887153873944882
ML,2002-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,33.46522394686048,25.313758412062317,41.61668728813804
ArL,2002-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.681810884546202,21.650532342629948,35.71309229778661
MH,2002-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.360801602107564,15.378988234882492,29.34261374565299
ML,2002-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.38345079665817,22.015237286319024,36.7516670221478
ArL,2002-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.531079857995955,23.371693725759446,37.69046354179971
MH,2002-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.496228989751284,16.42132592171522,30.571127444184366
ML,2002-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.64599997699481,22.631447274185103,36.66055041494994
ArL,2002-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.179715871892245,23.12140988322266,35.23802027092393
MH,2002-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.52269891673266,16.836860987875944,28.208529090106236
ML,2002-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.50208889589946,20.747088774631663,32.257088499995746
ArL,2002-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.103061837808465,22.615207113902517,33.59091915327965
MH,2002-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.61944596448977,16.240502499746032,26.99839033045703
ML,2002-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.49692758207694,20.340687448461214,30.653173052367737
ArL,2002-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.275722517975368,21.58561591516511,34.965826973798556
MH,2002-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.592554083002284,14.884613209085998,28.300494956918563
ML,2002-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.989573982634482,20.34748177148725,33.63166683132935
ArL,2002-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.076515153512975,21.35408282559187,34.79894480312191
MH,2002-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.030416672509492,14.136569037756558,27.92426288514823
ML,2002-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.268964831266576,20.979146146251857,35.55878235264539
ArL,2002-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.93456550368267,20.11222784401276,33.75690308744899
MH,2002-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.179430765396425,13.221197308023873,27.137669812008447
ML,2002-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.820267876122823,20.108715227348622,35.53182081914978
ArL,2002-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.69889889359814,17.133549722451413,30.264249597997303
MH,2002-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,17.77173502097059,10.599902477693337,24.94357154947479
ML,2002-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.897529881813846,17.08533532063924,32.709721785796866
ArL,2003-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.12943846771432,16.253517100131965,30.005354788792697
MH,2003-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.09601836968039,10.733718031203992,25.458314152430557
ML,2003-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.758221961635176,16.53505725623747,32.98138859305096
ArL,2003-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.78266713639566,16.151023525565524,31.414311781683196
MH,2003-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.625050053458292,10.644329622320894,26.60577676008792
ML,2003-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.45066531887015,16.350510501791934,34.55081764817502
ArL,2003-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.553888143308477,18.13569974785438,32.97207173948738
MH,2003-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.332682072286286,12.573241334231515,28.092125604960778
ML,2003-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.58619380307252,18.929914498172447,36.24247978216025
ArL,2003-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.2558461365475,19.8935094285784,34.618184106684744
MH,2003-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.184175202879505,14.030914553030197,28.33743247107357
ML,2003-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.03705987811876,21.320706250321013,36.75341577522943
ArL,2003-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.51701184002225,22.37852065241969,34.655501871721675
MH,2003-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.273078381443597,15.955690690761232,28.590469073448325
ML,2003-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.13669679250225,21.738314692272258,34.53507857172922
ArL,2003-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.118651659750288,22.594265644708933,37.64303856828529
MH,2003-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.20065348792356,15.742611916748007,30.65869379407895
ML,2003-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.976925153154134,21.468198400905685,36.48565312699738
ArL,2003-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.19290679792847,23.25220159559919,35.13361000724652
MH,2003-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.666684488292912,17.16157021017395,28.171800510982184
ML,2003-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.45318443459958,20.98547790839433,31.920890871637344
ArL,2003-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.083687272323953,22.250145688471722,33.917231408705305
MH,2003-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.434644070617328,15.90345103786557,26.965835309190137
ML,2003-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.5935641793808,20.202491250884563,30.984635467194945
ArL,2003-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.434538445139296,21.72143469155006,35.14764018403055
MH,2003-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.63662690622833,14.99950420138833,28.273746452651967
ML,2003-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.09306212620985,20.514729414968468,33.67139372731582
ArL,2003-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.143504401592473,21.171638550793624,33.11537057552373
MH,2003-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.43408149216954,14.240161043516984,26.628002478248955
ML,2003-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.698099715662686,20.311141024827116,33.0850614738604
ArL,2003-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.145097865049934,19.886913081825714,32.40327957526334
MH,2003-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.82857518843346,13.289046053084174,26.36809739511018
ML,2003-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.648895896761175,19.459407795807873,33.83838390854698
ArL,2003-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.802071362832134,17.083364150766783,30.520778917547922
MH,2003-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,17.87585162150123,10.512549850062886,25.239146852867965
ML,2003-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.870522984350774,16.89259677884179,32.84844493656983
ArL,2004-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.490490765596007,15.662409885096395,29.318566261278516
MH,2004-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,17.539429536094474,10.065289111513355,25.013564760037116
ML,2004-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.618451480572922,15.329101598167025,31.907801621564584
ArL,2004-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.85481601951477,15.640325503108064,32.069310387486155
MH,2004-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.921926194456873,10.581719912826415,27.26213843739156
ML,2004-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.251166199488406,15.727459814881158,34.77486633791205
ArL,2004-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.86728060897474,19.91990515582599,33.81465411899171
MH,2004-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.521772963307626,14.180831456914332,28.862708830852846
ML,2004-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.148894403205492,20.34464264250397,35.95314919560214
ArL,2004-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.71572500709244,18.239319185101916,33.192130299926575
MH,2004-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.312797823781693,13.171032238600885,27.454566757545297
ML,2004-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.68563518203727,18.38622761093153,34.98503761263641
ArL,2004-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.779169768159413,21.725622598063634,35.83271557632803
MH,2004-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.284664519296324,15.224389020061498,29.34493300717753
ML,2004-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.864972276039797,21.6172137330796,36.11273470670315
ArL,2004-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.832866719881906,22.436286944920152,37.229445122073095
MH,2004-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.012394608110345,15.740843286258512,30.283939993462266
ML,2004-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.933141345295123,21.66931472009254,36.19697239320591
ArL,2004-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.693069695694472,23.059884164277786,34.326259881085214
MH,2004-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.896658276413515,16.77138521395479,27.02193027228661
ML,2004-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.718230429872996,20.42656381076233,31.00989322815613
ArL,2004-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.200815966564413,22.296928721520647,32.104704007511465
MH,2004-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.397095684009173,15.713233088284348,25.08095707259056
ML,2004-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.537593817588995,20.000966575739614,29.074224131258877
ArL,2004-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.691824375952844,21.1582426720685,34.22540244730853
MH,2004-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.84169649027515,14.264738227474266,27.418656985464576
ML,2004-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.1489305294196,19.684178153818966,32.61367848677042
ArL,2004-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.593901441963382,21.130627308683422,34.05717773307381
MH,2004-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.57793024311673,14.011365534871057,27.14449479426839
ML,2004-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.25323941974071,20.38879987495152,34.117684987794775
ArL,2004-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.083600100310726,20.099896222451267,34.067305021302296
MH,2004-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.759636442463005,12.316057648474036,27.203216724711
ML,2004-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.44384463793002,19.38867283355069,35.499016741020505
ArL,2004-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.774388685980067,15.348624804888773,30.20015319598679
MH,2004-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,17.06357882077766,9.398619719127842,24.728534780547303
ML,2004-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.452971850354125,14.533403872259367,32.37253688592126
ArL,2005-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.651758369849183,15.943335514383078,31.36018163736334
MH,2005-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.444022979777692,10.15795071461571,26.730095542591492
ML,2005-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.045830696947498,15.765896341172013,34.32576991235194
ArL,2005-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.530479380405406,17.51322849744286,31.54773187686126
MH,2005-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.383044302957707,11.57686069750007,27.189219904889036
ML,2005-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.159326969924173,17.950794152537807,34.36785797721024
ArL,2005-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.201786307139194,18.67240303000517,31.73117045824879
MH,2005-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.126760468215576,13.025583270209125,27.22793578936203
ML,2005-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.388301499940095,20.13773011903509,34.638864993979446
ArL,2005-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.533356969854,21.989199044909125,35.07751974612223
MH,2005-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.554358063943045,15.882546215734347,29.22616803529175
ML,2005-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.602323722978703,22.35968375139817,36.844961737332525
ArL,2005-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.42197996077722,23.383028169407524,37.46093545407314
MH,2005-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.765559085007798,16.61352414875555,30.917597386379065
ML,2005-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.480152927618843,23.805982657990572,39.154326050607224
ArL,2005-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.377493809216947,24.794548727776156,37.96044257089725
MH,2005-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.385023365005285,17.61083391386462,31.159216437576223
ML,2005-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.115216804543426,24.524684819624863,37.70574543676387
ArL,2005-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.878942969117823,23.728059387207047,36.02982218548818
MH,2005-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.20451065018005,17.403626189416634,29.00540016275604
ML,2005-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.094510072717902,22.260227160457305,33.92879424224032
ArL,2005-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.211146270856048,23.062025814262437,35.360268269376796
MH,2005-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.65176483212176,16.80357442942136,28.499969687470927
ML,2005-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.871816247531875,21.07461073926283,32.669020766041626
ArL,2005-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.119740544373922,22.300489354309835,35.938988962872884
MH,2005-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.266523410711358,15.452467187857206,29.08058205612049
ML,2005-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.66074358742984,20.954190270791038,34.36729888358721
ArL,2005-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.919794666231738,21.307274586047033,34.53231248448966
MH,2005-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.76802140956521,13.968083729585082,27.567957956814848
ML,2005-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.618432964940784,20.287671781195815,34.9491953479887
ArL,2005-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.193284281632533,20.827537182259796,31.559034445341393
MH,2005-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.930697488797733,13.962099043175144,25.899296959665424
ML,2005-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.131123292977335,20.936543740940607,33.32570505190977
ArL,2005-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.480200449481096,17.899249450614217,31.0611527126848
MH,2005-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.06932385614398,12.233640046431061,25.905004631462127
ML,2005-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.371088154739173,17.740844026597628,33.00132685703813
ArL,2006-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.614057849062117,16.616871521186955,30.61124931886292
MH,2006-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.40319855472192,10.722747768008356,26.083650697404824
ML,2006-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.285790159616983,16.998715457400788,33.572866542640625
ArL,2006-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.554943400475725,17.347027299023296,31.76286067084334
MH,2006-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.46906147442419,11.718442143698907,27.219674951330653
ML,2006-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.060112098710597,18.683770734119648,35.43645369067867
ArL,2006-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.30221302060665,16.91650277116614,31.687921394144308
MH,2006-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.13243160325318,11.541172427970936,26.723686561801543
ML,2006-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.30948933948996,17.999758008311865,34.6192175364303
ArL,2006-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.1397698151381,19.397925841747345,34.881609882747284
MH,2006-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.305898478179113,13.844364169773733,28.767438235266134
ML,2006-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.58874425226274,21.184839116856526,37.99265168819054
ArL,2006-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.72894345143088,22.31206007930894,35.14583106547884
MH,2006-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.489412498835875,16.0023770952703,28.976456509499492
ML,2006-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.373302362189875,22.61540446647162,36.1312004763685
ArL,2006-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.610766374719223,23.835817903276897,37.3857111897775
MH,2006-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.545502525873243,16.647081090802615,30.44392787175788
ML,2006-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.651399064882575,23.13676679790937,36.16603254453384
ArL,2006-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.858961227009296,23.4632970205961,36.25462840884298
MH,2006-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.729465967683243,16.688197685909373,28.770736787765557
ML,2006-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.199934524302094,21.09059907008996,33.3092679365784
