AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2001-03,NEX-GDDP-CMIP6,KACE-1-0-G,24.245369388218183,16.658765767039483,31.83197301807157
MH,2001-03,NEX-GDDP-CMIP6,KACE-1-0-G,19.50818605962987,11.980015151799801,27.036363118930577
ML,2001-03,NEX-GDDP-CMIP6,KACE-1-0-G,26.39016525680957,17.80648585250556,34.97384470569734
ArL,2001-04,NEX-GDDP-CMIP6,KACE-1-0-G,27.93246752211425,19.80337882375366,36.061561607460604
MH,2001-04,NEX-GDDP-CMIP6,KACE-1-0-G,22.186251423437106,14.21338753649875,30.159123520604414
ML,2001-04,NEX-GDDP-CMIP6,KACE-1-0-G,29.69805889032114,21.157061303907124,38.23905976701603
ArL,2001-05,NEX-GDDP-CMIP6,KACE-1-0-G,29.47323691371901,21.789787337155158,37.15668476184978
MH,2001-05,NEX-GDDP-CMIP6,KACE-1-0-G,23.139543331686795,15.728845942437076,30.55023768654172
ML,2001-05,NEX-GDDP-CMIP6,KACE-1-0-G,30.625565799019327,22.965640305602022,38.28548929062615
ArL,2001-06,NEX-GDDP-CMIP6,KACE-1-0-G,28.753582947575428,20.67410792859867,36.83305724655248
MH,2001-06,NEX-GDDP-CMIP6,KACE-1-0-G,22.07195752065574,14.106155273966682,30.037754665923583
ML,2001-06,NEX-GDDP-CMIP6,KACE-1-0-G,28.497402693286634,20.404608952346052,36.59018670159419
ArL,2001-07,NEX-GDDP-CMIP6,KACE-1-0-G,29.092531889741437,22.47550636798976,35.70955807510733
MH,2001-07,NEX-GDDP-CMIP6,KACE-1-0-G,22.300864276663813,16.126167587160413,28.475555170225118
ML,2001-07,NEX-GDDP-CMIP6,KACE-1-0-G,26.97464292873165,20.63331836508175,33.31596676120803
ArL,2001-08,NEX-GDDP-CMIP6,KACE-1-0-G,27.82852526692386,22.520368823495506,33.136681315653576
MH,2001-08,NEX-GDDP-CMIP6,KACE-1-0-G,21.10233723638636,16.005562746786445,26.199110097169452
ML,2001-08,NEX-GDDP-CMIP6,KACE-1-0-G,25.441056771344584,20.401163163334918,30.480960544449673
ArL,2001-09,NEX-GDDP-CMIP6,KACE-1-0-G,28.005670604087744,21.262465078712818,34.74887560898097
MH,2001-09,NEX-GDDP-CMIP6,KACE-1-0-G,21.184131133876132,14.43653906256617,27.931724098141515
ML,2001-09,NEX-GDDP-CMIP6,KACE-1-0-G,26.58235313577146,20.037682583838887,33.127023897247675
ArL,2001-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.04675700809552,21.27746177920571,34.81605002927537
MH,2001-10,NEX-GDDP-CMIP6,KACE-1-0-G,20.772908786059553,13.751401806058576,27.794409250793244
ML,2001-10,NEX-GDDP-CMIP6,KACE-1-0-G,27.99342483732284,20.49877099538043,35.48807977602552
ArL,2001-11,NEX-GDDP-CMIP6,KACE-1-0-G,26.981980316960186,20.6780440000325,33.285917904730766
MH,2001-11,NEX-GDDP-CMIP6,KACE-1-0-G,20.074057197829205,13.242509706425391,26.90560753346138
ML,2001-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.532941770588454,20.48229642078075,34.5835911507673
ArL,2001-12,NEX-GDDP-CMIP6,KACE-1-0-G,24.458133724835076,17.982756500504404,30.933513499526164
MH,2001-12,NEX-GDDP-CMIP6,KACE-1-0-G,18.586183540635716,11.675197809467944,25.497169453701805
ML,2001-12,NEX-GDDP-CMIP6,KACE-1-0-G,25.497048368377378,18.072544683619455,32.9215589324082
ArL,2002-01,NEX-GDDP-CMIP6,KACE-1-0-G,22.15734624423517,15.606362847810196,28.708335474392722
MH,2002-01,NEX-GDDP-CMIP6,KACE-1-0-G,17.129296775782755,10.27731835699381,23.981275310325184
ML,2002-01,NEX-GDDP-CMIP6,KACE-1-0-G,23.34157840569932,15.707807305992938,30.975350512998514
ArL,2002-02,NEX-GDDP-CMIP6,KACE-1-0-G,23.590240872346808,15.97903734199566,31.201442858602228
MH,2002-02,NEX-GDDP-CMIP6,KACE-1-0-G,18.72715931501988,10.595736848949537,26.858576944248387
ML,2002-02,NEX-GDDP-CMIP6,KACE-1-0-G,25.2111052597414,16.320516336913375,34.101691155332674
ArL,2002-03,NEX-GDDP-CMIP6,KACE-1-0-G,25.25191005210162,17.68470980723927,32.81911377117945
MH,2002-03,NEX-GDDP-CMIP6,KACE-1-0-G,19.684588343584934,11.858466813080513,27.510720283634413
ML,2002-03,NEX-GDDP-CMIP6,KACE-1-0-G,26.774912339427182,18.1718787049098,35.37794643761558
ArL,2002-04,NEX-GDDP-CMIP6,KACE-1-0-G,28.57014886618611,20.937862477782392,36.20243367145794
MH,2002-04,NEX-GDDP-CMIP6,KACE-1-0-G,22.567743953435112,15.123247498931123,30.012248651240494
ML,2002-04,NEX-GDDP-CMIP6,KACE-1-0-G,30.460778893302894,22.101203070251184,38.82035794867662
ArL,2002-05,NEX-GDDP-CMIP6,KACE-1-0-G,28.429630107348316,22.067322177680957,34.79193659484759
MH,2002-05,NEX-GDDP-CMIP6,KACE-1-0-G,21.929573406755903,15.526157771265325,28.332988843811936
ML,2002-05,NEX-GDDP-CMIP6,KACE-1-0-G,28.659695120254888,21.639224223101408,35.68016270483561
ArL,2002-06,NEX-GDDP-CMIP6,KACE-1-0-G,31.265797241714104,24.230978597843773,38.3006120643811
MH,2002-06,NEX-GDDP-CMIP6,KACE-1-0-G,24.367063914970565,17.35860131035587,31.37551270358063
ML,2002-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.6196897229459,23.50934962292849,37.730023318193915
ArL,2002-07,NEX-GDDP-CMIP6,KACE-1-0-G,30.72036966667589,24.705869841887385,36.734866578935446
MH,2002-07,NEX-GDDP-CMIP6,KACE-1-0-G,23.440115952575763,17.954928850966162,28.92530004459488
ML,2002-07,NEX-GDDP-CMIP6,KACE-1-0-G,27.976759783101855,22.28488661192735,33.66862955699447
ArL,2002-08,NEX-GDDP-CMIP6,KACE-1-0-G,29.953532044029576,23.295280397121328,36.6117823441914
MH,2002-08,NEX-GDDP-CMIP6,KACE-1-0-G,23.243077204396066,17.007076992467983,29.479084245779468
ML,2002-08,NEX-GDDP-CMIP6,KACE-1-0-G,27.572016245784184,21.023929628827805,34.12010120868337
ArL,2002-09,NEX-GDDP-CMIP6,KACE-1-0-G,29.448139079204022,22.968957287483178,35.927322393333874
MH,2002-09,NEX-GDDP-CMIP6,KACE-1-0-G,22.35182744152534,15.761499949465366,28.942145458336185
ML,2002-09,NEX-GDDP-CMIP6,KACE-1-0-G,28.35730456177385,21.537014826237524,35.177593900514765
ArL,2002-10,NEX-GDDP-CMIP6,KACE-1-0-G,26.607712463413623,21.76082734611648,31.45459887757772
MH,2002-10,NEX-GDDP-CMIP6,KACE-1-0-G,19.954143405729333,14.61789985352888,25.290385659837195
ML,2002-10,NEX-GDDP-CMIP6,KACE-1-0-G,26.33330473137044,21.298318965179053,31.368292985335188
ArL,2002-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.00960041456024,20.649738699092744,33.369458877016996
MH,2002-11,NEX-GDDP-CMIP6,KACE-1-0-G,19.954785018999473,13.133874098313491,26.77570090881698
ML,2002-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.323041239613794,20.04762846986426,34.598453719568944
ArL,2002-12,NEX-GDDP-CMIP6,KACE-1-0-G,23.323439997878545,16.85069818718995,29.79618763145635
MH,2002-12,NEX-GDDP-CMIP6,KACE-1-0-G,17.990357353150532,11.508372356587419,24.472341059889153
ML,2002-12,NEX-GDDP-CMIP6,KACE-1-0-G,24.47699022759829,16.91861933839855,32.035356511296484
ArL,2003-01,NEX-GDDP-CMIP6,KACE-1-0-G,23.442109927404623,16.18136711098921,30.70285596646933
MH,2003-01,NEX-GDDP-CMIP6,KACE-1-0-G,18.30461214283109,10.525352904248217,26.083862757779723
ML,2003-01,NEX-GDDP-CMIP6,KACE-1-0-G,24.930680982033838,16.89466291473592,32.96670286570092
ArL,2003-02,NEX-GDDP-CMIP6,KACE-1-0-G,23.202621088250254,15.358493296594515,31.04674771099082
MH,2003-02,NEX-GDDP-CMIP6,KACE-1-0-G,18.246317111221796,10.245752250776832,26.24688522103229
ML,2003-02,NEX-GDDP-CMIP6,KACE-1-0-G,24.353945242949372,15.346773090460099,33.36110804622588
ArL,2003-03,NEX-GDDP-CMIP6,KACE-1-0-G,26.399724735001964,18.536100281525115,34.26334794799738
MH,2003-03,NEX-GDDP-CMIP6,KACE-1-0-G,21.31727864925084,13.502573900990187,29.131988722171567
ML,2003-03,NEX-GDDP-CMIP6,KACE-1-0-G,28.174566467597263,19.48866281558165,36.86046798405117
ArL,2003-04,NEX-GDDP-CMIP6,KACE-1-0-G,27.092045007286067,19.581663708797997,34.6024257462563
MH,2003-04,NEX-GDDP-CMIP6,KACE-1-0-G,21.50073273440943,14.272969201107871,28.728498855628064
ML,2003-04,NEX-GDDP-CMIP6,KACE-1-0-G,28.84795881763179,20.384301311975012,37.31161781684427
ArL,2003-05,NEX-GDDP-CMIP6,KACE-1-0-G,31.037562069613692,24.0189128713082,38.056203955151005
MH,2003-05,NEX-GDDP-CMIP6,KACE-1-0-G,24.158946773308937,17.21864023097518,31.099253017990897
ML,2003-05,NEX-GDDP-CMIP6,KACE-1-0-G,31.361951182931794,23.922408903803262,38.80149528999415
ArL,2003-06,NEX-GDDP-CMIP6,KACE-1-0-G,31.038952061586457,23.5591070438665,38.51879501689762
MH,2003-06,NEX-GDDP-CMIP6,KACE-1-0-G,24.2947389745803,16.976546623583474,31.612919369896304
ML,2003-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.523447562552818,23.25346947635851,37.79342550162073
ArL,2003-07,NEX-GDDP-CMIP6,KACE-1-0-G,30.702534948525766,23.53036839635351,37.874699885036016
MH,2003-07,NEX-GDDP-CMIP6,KACE-1-0-G,23.970205416455915,17.26551944770909,30.67488510971052
ML,2003-07,NEX-GDDP-CMIP6,KACE-1-0-G,29.005821634854108,21.97776433973963,36.03387436459239
ArL,2003-08,NEX-GDDP-CMIP6,KACE-1-0-G,28.578683751438625,22.035603525097788,35.12176395392406
MH,2003-08,NEX-GDDP-CMIP6,KACE-1-0-G,21.98438320030726,15.74693940192892,28.221832695410427
ML,2003-08,NEX-GDDP-CMIP6,KACE-1-0-G,26.225838450953617,20.11756741598283,32.33411115335672
ArL,2003-09,NEX-GDDP-CMIP6,KACE-1-0-G,28.239279665358726,22.04357245804711,34.434986113634515
MH,2003-09,NEX-GDDP-CMIP6,KACE-1-0-G,21.43224070592163,15.11634323380565,27.748147430047883
ML,2003-09,NEX-GDDP-CMIP6,KACE-1-0-G,26.661020247443414,20.596144673561355,32.72590045803566
ArL,2003-10,NEX-GDDP-CMIP6,KACE-1-0-G,27.466010445773176,21.392470635982875,33.53955397700776
MH,2003-10,NEX-GDDP-CMIP6,KACE-1-0-G,20.679815025608676,14.043681037384035,27.31594288716697
ML,2003-10,NEX-GDDP-CMIP6,KACE-1-0-G,27.412809255194567,20.980929812869526,33.84468406972616
ArL,2003-11,NEX-GDDP-CMIP6,KACE-1-0-G,26.84136509984784,19.7796188224372,33.90311333557097
MH,2003-11,NEX-GDDP-CMIP6,KACE-1-0-G,19.78513442881547,12.528142281994551,27.0421328180562
ML,2003-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.509401313330354,19.901713621085218,35.11709569759663
ArL,2003-12,NEX-GDDP-CMIP6,KACE-1-0-G,24.14226565076388,17.26197408445186,31.022563753458797
MH,2003-12,NEX-GDDP-CMIP6,KACE-1-0-G,18.488370915952682,11.676117272430009,25.3006349276799
ML,2003-12,NEX-GDDP-CMIP6,KACE-1-0-G,25.11961362293991,17.528542156790735,32.710688508662834
ArL,2004-01,NEX-GDDP-CMIP6,KACE-1-0-G,23.35130218020078,16.440468193605064,30.26213418029127
MH,2004-01,NEX-GDDP-CMIP6,KACE-1-0-G,18.42790162885653,11.235302869971958,25.62049488945083
ML,2004-01,NEX-GDDP-CMIP6,KACE-1-0-G,24.71342537589455,16.704681481193525,32.72217209274707
ArL,2004-02,NEX-GDDP-CMIP6,KACE-1-0-G,24.3558117205613,16.579306544682897,32.132315272103
MH,2004-02,NEX-GDDP-CMIP6,KACE-1-0-G,19.56594040673527,11.503184773443346,27.62868805303708
ML,2004-02,NEX-GDDP-CMIP6,KACE-1-0-G,26.291231454942622,17.584764439072224,34.997696223791905
ArL,2004-03,NEX-GDDP-CMIP6,KACE-1-0-G,25.941019841335674,17.904410449749662,33.977631609788205
MH,2004-03,NEX-GDDP-CMIP6,KACE-1-0-G,20.957322161645326,12.899394407559166,29.015250279528146
ML,2004-03,NEX-GDDP-CMIP6,KACE-1-0-G,27.927779467006626,18.85786175167067,36.997697311635456
ArL,2004-04,NEX-GDDP-CMIP6,KACE-1-0-G,27.41420238510055,20.511349354581874,34.317051230078754
MH,2004-04,NEX-GDDP-CMIP6,KACE-1-0-G,21.572982013364456,14.847124443788019,28.298849388914256
ML,2004-04,NEX-GDDP-CMIP6,KACE-1-0-G,29.03958914111009,21.538648664698826,36.54052799467281
ArL,2004-05,NEX-GDDP-CMIP6,KACE-1-0-G,29.677780569053784,23.066564887623155,36.28899458928026
MH,2004-05,NEX-GDDP-CMIP6,KACE-1-0-G,22.909571213723545,16.516525312375673,29.302620951472456
ML,2004-05,NEX-GDDP-CMIP6,KACE-1-0-G,29.96289946149964,23.117966841815452,36.80782916094808
ArL,2004-06,NEX-GDDP-CMIP6,KACE-1-0-G,31.022991214251263,23.530977524783967,38.5150014923946
MH,2004-06,NEX-GDDP-CMIP6,KACE-1-0-G,24.29542860900832,16.910556904212235,31.680298255046086
ML,2004-06,NEX-GDDP-CMIP6,KACE-1-0-G,31.008742280769237,23.62372534161856,38.393760976519744
ArL,2004-07,NEX-GDDP-CMIP6,KACE-1-0-G,29.28619572052298,23.989110946872167,34.58328463634083
MH,2004-07,NEX-GDDP-CMIP6,KACE-1-0-G,22.21893684926704,17.262859746932495,27.175012612168462
ML,2004-07,NEX-GDDP-CMIP6,KACE-1-0-G,26.30560929581928,21.494135234824437,31.117082063885338
ArL,2004-08,NEX-GDDP-CMIP6,KACE-1-0-G,28.1212723068923,22.487605581451668,33.754938223417554
MH,2004-08,NEX-GDDP-CMIP6,KACE-1-0-G,21.528449152737462,16.181357630892737,26.87553636689914
ML,2004-08,NEX-GDDP-CMIP6,KACE-1-0-G,25.487819870585877,20.265858752610843,30.70978122039642
ArL,2004-09,NEX-GDDP-CMIP6,KACE-1-0-G,29.188879965326215,22.61758972089899,35.76016743385096
MH,2004-09,NEX-GDDP-CMIP6,KACE-1-0-G,22.534610660855833,15.790721204370664,29.27850253989596
ML,2004-09,NEX-GDDP-CMIP6,KACE-1-0-G,27.27357562046318,20.809617638152588,33.7375368128039
ArL,2004-10,NEX-GDDP-CMIP6,KACE-1-0-G,27.186382470664967,20.62545941099653,33.747303446237865
MH,2004-10,NEX-GDDP-CMIP6,KACE-1-0-G,20.23813372880457,13.600258179868499,26.876000827736622
ML,2004-10,NEX-GDDP-CMIP6,KACE-1-0-G,27.126277377990345,20.225035002703578,34.02752091691303
ArL,2004-11,NEX-GDDP-CMIP6,KACE-1-0-G,26.7127887853782,19.438294588211537,33.98728344664106
MH,2004-11,NEX-GDDP-CMIP6,KACE-1-0-G,19.685931695789826,12.26250894774401,27.109357718005498
ML,2004-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.254355988596576,19.110218150081057,35.39849613209206
ArL,2004-12,NEX-GDDP-CMIP6,KACE-1-0-G,24.75615683594099,18.450003373155294,31.06230327656083
MH,2004-12,NEX-GDDP-CMIP6,KACE-1-0-G,18.673570423028057,12.516410625481559,24.830733693178956
ML,2004-12,NEX-GDDP-CMIP6,KACE-1-0-G,25.488899216467342,18.474305242478568,32.503491375897404
ArL,2005-01,NEX-GDDP-CMIP6,KACE-1-0-G,22.69363403667303,16.042107082972027,29.345157171339405
MH,2005-01,NEX-GDDP-CMIP6,KACE-1-0-G,17.593586107955296,10.788008562913296,24.39915911380726
ML,2005-01,NEX-GDDP-CMIP6,KACE-1-0-G,23.86215830566765,16.295640667622095,31.42867910470122
ArL,2005-02,NEX-GDDP-CMIP6,KACE-1-0-G,25.14572996190491,18.16238075330085,32.12907768496741
MH,2005-02,NEX-GDDP-CMIP6,KACE-1-0-G,20.298291060272803,12.896209070231032,27.70037849899622
ML,2005-02,NEX-GDDP-CMIP6,KACE-1-0-G,27.142624068556277,19.396596043923225,34.8886536447039
ArL,2005-03,NEX-GDDP-CMIP6,KACE-1-0-G,26.157179072013044,18.67234472520927,33.64201568508095
MH,2005-03,NEX-GDDP-CMIP6,KACE-1-0-G,21.24388069063953,13.26641929045633,29.221336303148732
ML,2005-03,NEX-GDDP-CMIP6,KACE-1-0-G,28.764961366395706,20.22191292739771,37.308010032770866
ArL,2005-04,NEX-GDDP-CMIP6,KACE-1-0-G,29.75747572794229,22.04444421938433,37.470508058427626
MH,2005-04,NEX-GDDP-CMIP6,KACE-1-0-G,23.558657892310404,16.220473410565848,30.896842663438647
ML,2005-04,NEX-GDDP-CMIP6,KACE-1-0-G,31.414230696662163,23.21799513020599,39.61047020432202
ArL,2005-05,NEX-GDDP-CMIP6,KACE-1-0-G,29.149864449644745,21.574808537329805,36.72491956605637
MH,2005-05,NEX-GDDP-CMIP6,KACE-1-0-G,22.742137815299277,15.201659964429973,30.28261736113025
ML,2005-05,NEX-GDDP-CMIP6,KACE-1-0-G,29.91981146333863,21.556051312510007,38.28356856463862
ArL,2005-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.80343702228454,23.86667590680757,37.740197810291775
MH,2005-06,NEX-GDDP-CMIP6,KACE-1-0-G,23.651589085267084,16.716509176340598,30.586673227463688
ML,2005-06,NEX-GDDP-CMIP6,KACE-1-0-G,29.465965182943215,22.67947644497725,36.252454228537054
ArL,2005-07,NEX-GDDP-CMIP6,KACE-1-0-G,27.325160719116287,22.150455938082267,32.49986759508926
MH,2005-07,NEX-GDDP-CMIP6,KACE-1-0-G,20.58829405729575,15.774222116772664,25.40237423285211
ML,2005-07,NEX-GDDP-CMIP6,KACE-1-0-G,24.80774106345447,20.388338887874387,29.227136573763662
ArL,2005-08,NEX-GDDP-CMIP6,KACE-1-0-G,27.957344557440656,22.495689096282746,33.418999411369896
MH,2005-08,NEX-GDDP-CMIP6,KACE-1-0-G,21.36746452949587,16.234622909227603,26.50029698043492
ML,2005-08,NEX-GDDP-CMIP6,KACE-1-0-G,25.379984307411057,20.433208363590854,30.326762582961464
ArL,2005-09,NEX-GDDP-CMIP6,KACE-1-0-G,27.932921779040512,21.339654441256638,34.526189515860416
MH,2005-09,NEX-GDDP-CMIP6,KACE-1-0-G,21.323874439620898,14.805150189809273,27.84260223644986
ML,2005-09,NEX-GDDP-CMIP6,KACE-1-0-G,26.293343864312757,20.144669036085045,32.44201940588051
ArL,2005-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.112357747575132,21.04044738821582,35.18426903729551
MH,2005-10,NEX-GDDP-CMIP6,KACE-1-0-G,21.156581549384832,13.991042249953983,28.322114192990576
ML,2005-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.277520323949133,20.765667769193147,35.7893727895376
ArL,2005-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.180122257512448,19.80938248929823,34.55086403391862
MH,2005-11,NEX-GDDP-CMIP6,KACE-1-0-G,20.057946405279015,12.320927190664397,27.794968563339275
ML,2005-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.717657559870656,19.499375760598834,35.935941664122446
ArL,2005-12,NEX-GDDP-CMIP6,KACE-1-0-G,24.457688853929113,16.497641232367492,32.417734274286815
MH,2005-12,NEX-GDDP-CMIP6,KACE-1-0-G,17.942049821157593,9.363092446152827,26.521001590386696
ML,2005-12,NEX-GDDP-CMIP6,KACE-1-0-G,24.87262660180506,15.223146582102608,34.522113384862664
ArL,2006-01,NEX-GDDP-CMIP6,KACE-1-0-G,23.73317914900963,16.577705614481435,30.88865119799625
MH,2006-01,NEX-GDDP-CMIP6,KACE-1-0-G,18.438408530872735,10.587471604017825,26.289353378572905
ML,2006-01,NEX-GDDP-CMIP6,KACE-1-0-G,25.053448053865754,16.447335581365017,33.659562305258206
ArL,2006-02,NEX-GDDP-CMIP6,KACE-1-0-G,24.22140664409142,16.506764628468375,31.93605182597827
MH,2006-02,NEX-GDDP-CMIP6,KACE-1-0-G,19.081391553276784,10.62482903872492,27.53794575838243
ML,2006-02,NEX-GDDP-CMIP6,KACE-1-0-G,25.918351398966827,16.692488364532476,35.144216292543625
ArL,2006-03,NEX-GDDP-CMIP6,KACE-1-0-G,24.903752760374815,17.02964208363269,32.777865414947456
MH,2006-03,NEX-GDDP-CMIP6,KACE-1-0-G,19.371488624806357,11.078839420555305,27.66413006530616
ML,2006-03,NEX-GDDP-CMIP6,KACE-1-0-G,26.789112612137085,17.88708201395153,35.691134663617404
ArL,2006-04,NEX-GDDP-CMIP6,KACE-1-0-G,26.103007271806263,18.42841037795788,33.77760499625671
MH,2006-04,NEX-GDDP-CMIP6,KACE-1-0-G,20.344427445586632,12.64681854537433,28.042042811457588
ML,2006-04,NEX-GDDP-CMIP6,KACE-1-0-G,27.88383905426095,19.235840476839307,36.53184078375384
ArL,2006-05,NEX-GDDP-CMIP6,KACE-1-0-G,28.752686606489043,20.62993338293758,36.87544446883387
MH,2006-05,NEX-GDDP-CMIP6,KACE-1-0-G,22.248859198194857,14.461023800833667,30.036702574278046
ML,2006-05,NEX-GDDP-CMIP6,KACE-1-0-G,29.909486388045586,21.420448903988735,38.39852426443945
ArL,2006-06,NEX-GDDP-CMIP6,KACE-1-0-G,29.304636121080854,21.7733225095401,36.83594817117646
MH,2006-06,NEX-GDDP-CMIP6,KACE-1-0-G,22.264834079623608,14.893749035938901,29.63591308759115
ML,2006-06,NEX-GDDP-CMIP6,KACE-1-0-G,28.651327334084268,21.123802988680747,36.17885243741158
ArL,2006-07,NEX-GDDP-CMIP6,KACE-1-0-G,27.831464286227344,22.204962837431793,33.4579653880351
MH,2006-07,NEX-GDDP-CMIP6,KACE-1-0-G,20.89219875785274,15.654818326236455,26.129573509280412
ML,2006-07,NEX-GDDP-CMIP6,KACE-1-0-G,25.698412461765,20.46650850729321,30.930318921843643
ArL,2006-08,NEX-GDDP-CMIP6,KACE-1-0-G,28.783979181893653,22.696474168787248,34.87148527066229
MH,2006-08,NEX-GDDP-CMIP6,KACE-1-0-G,21.84163220575336,16.224099165080098,27.459172158562982
ML,2006-08,NEX-GDDP-CMIP6,KACE-1-0-G,26.017854410510086,20.437079651012677,31.598624805258194
ArL,2006-09,NEX-GDDP-CMIP6,KACE-1-0-G,28.08611637134997,21.695770351720054,34.47646368134082
MH,2006-09,NEX-GDDP-CMIP6,KACE-1-0-G,21.22159187029581,14.662627146929424,27.780565407462866
ML,2006-09,NEX-GDDP-CMIP6,KACE-1-0-G,26.437599568892974,20.188865444275326,32.68633564627895
ArL,2006-10,NEX-GDDP-CMIP6,KACE-1-0-G,27.943072248223586,21.240635496381344,34.64550301886338
MH,2006-10,NEX-GDDP-CMIP6,KACE-1-0-G,20.845094855346545,13.992334943475285,27.69785831423514
ML,2006-10,NEX-GDDP-CMIP6,KACE-1-0-G,27.96566293631446,20.7579404509094,35.17338560005453
ArL,2006-11,NEX-GDDP-CMIP6,KACE-1-0-G,26.39559232051433,19.830955135829097,32.960235247847855
MH,2006-11,NEX-GDDP-CMIP6,KACE-1-0-G,19.307597846747186,12.296446611254071,26.318750884687336
ML,2006-11,NEX-GDDP-CMIP6,KACE-1-0-G,26.805361374492115,19.238359811029117,34.37235997313563
ArL,2006-12,NEX-GDDP-CMIP6,KACE-1-0-G,25.183792896281616,18.544860444277667,31.822724057924656
MH,2006-12,NEX-GDDP-CMIP6,KACE-1-0-G,19.236190839719423,11.942001725586756,26.530379168382048
ML,2006-12,NEX-GDDP-CMIP6,KACE-1-0-G,26.230647682429606,18.478849334382442,33.982444933716465
ArL,2007-01,NEX-GDDP-CMIP6,KACE-1-0-G,24.400422067734393,17.465577166428833,31.335269894580957
MH,2007-01,NEX-GDDP-CMIP6,KACE-1-0-G,19.477138537270267,11.549320059099122,27.404953766075877
ML,2007-01,NEX-GDDP-CMIP6,KACE-1-0-G,25.991330622581795,17.526273717664324,34.45638522251931
ArL,2007-02,NEX-GDDP-CMIP6,KACE-1-0-G,25.423969387208434,17.41667048338805,33.43126686187279
MH,2007-02,NEX-GDDP-CMIP6,KACE-1-0-G,20.376759839839544,12.084270747455301,28.669250048418057
ML,2007-02,NEX-GDDP-CMIP6,KACE-1-0-G,26.998724828905427,17.974674765988826,36.02277375047795
ArL,2007-03,NEX-GDDP-CMIP6,KACE-1-0-G,26.6315471690375,19.030937916125154,34.23215881399707
MH,2007-03,NEX-GDDP-CMIP6,KACE-1-0-G,21.015709366096928,13.011216841258218,29.020210961047603
ML,2007-03,NEX-GDDP-CMIP6,KACE-1-0-G,27.952497733362076,19.00591306721235,36.89907949265119
ArL,2007-04,NEX-GDDP-CMIP6,KACE-1-0-G,27.25346848930808,21.699782359268006,32.807156386817304
MH,2007-04,NEX-GDDP-CMIP6,KACE-1-0-G,20.58037416287086,15.514537610157653,25.646202091949824
ML,2007-04,NEX-GDDP-CMIP6,KACE-1-0-G,27.798658287655808,21.846124949709555,33.751189387497746
ArL,2007-05,NEX-GDDP-CMIP6,KACE-1-0-G,29.810326504341397,22.75086725179686,36.869786802186724
MH,2007-05,NEX-GDDP-CMIP6,KACE-1-0-G,23.081325797032182,16.108835314283294,30.053817048714915
ML,2007-05,NEX-GDDP-CMIP6,KACE-1-0-G,30.178161893054664,22.75696892191498,37.599353116511274
ArL,2007-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.891697727136155,23.664984916353056,38.11841576659186
MH,2007-06,NEX-GDDP-CMIP6,KACE-1-0-G,24.068366302018973,16.961961676867112,31.174765875358275
ML,2007-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.274553431308235,22.876320820398128,37.67278426778502
ArL,2007-07,NEX-GDDP-CMIP6,KACE-1-0-G,30.20804867595351,24.17699084214152,36.23910658133173
MH,2007-07,NEX-GDDP-CMIP6,KACE-1-0-G,23.349722199916737,17.4848094211559,29.21463096864631
ML,2007-07,NEX-GDDP-CMIP6,KACE-1-0-G,28.026026839596966,22.211671477847965,33.84038542475122
ArL,2007-08,NEX-GDDP-CMIP6,KACE-1-0-G,28.60726891973604,23.291775425514636,33.922764454679516
MH,2007-08,NEX-GDDP-CMIP6,KACE-1-0-G,21.827752081975188,16.983241622953773,26.67226985827014
ML,2007-08,NEX-GDDP-CMIP6,KACE-1-0-G,25.749278278225464,20.830158429253814,30.66839940675079
ArL,2007-09,NEX-GDDP-CMIP6,KACE-1-0-G,28.87680290443374,22.7716997060944,34.981902390003484
MH,2007-09,NEX-GDDP-CMIP6,KACE-1-0-G,21.76566269264028,15.708210238878165,27.823108184657382
ML,2007-09,NEX-GDDP-CMIP6,KACE-1-0-G,26.702084727318667,20.66943838204497,32.734733431072826
ArL,2007-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.22214769945693,21.73064448978498,34.71365497322365
MH,2007-10,NEX-GDDP-CMIP6,KACE-1-0-G,21.21366317860646,14.474870595877773,27.95245965561292
ML,2007-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.12344635879151,21.120615767596696,35.12627791745374
ArL,2007-11,NEX-GDDP-CMIP6,KACE-1-0-G,26.917705138153917,20.464184919035276,33.37122487582697
MH,2007-11,NEX-GDDP-CMIP6,KACE-1-0-G,20.014233873026793,13.11511959550313,26.913340345458682
ML,2007-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.455539326079176,20.199299433215693,34.71177797951432
