AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2013-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.35472336208168,22.564960024370436,28.14449002357141
ML,2013-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.421005728298795,29.214824855406007,35.62718923163295
ArL,2013-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.749598085317793,25.790407801243724,31.708796983364298
MH,2013-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.316848592001158,21.425653200193484,27.20804153644955
ML,2013-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.41357824466282,28.034644490946317,34.79251714334428
ArL,2013-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.94329756909708,28.208841506238034,33.67775786954482
MH,2013-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.92070728551081,23.24357259621697,28.59784570372033
ML,2013-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.25624501107819,31.32249150857865,37.18999807665698
ArL,2013-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.89653036736711,32.36554024172075,37.427518504339574
MH,2013-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.334096662489863,26.85075068612051,31.817445631913497
ML,2013-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,36.57300364213588,33.88476794781349,39.2612401389658
ArL,2013-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.90628567164836,32.16649536514501,37.64607396128507
MH,2013-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.839024594042655,24.92082679271055,30.757219633827457
ML,2013-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.90756966567895,32.995803349274134,38.81933674892432
ArL,2013-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.23371158879615,32.20538054352935,38.2620369846676
MH,2013-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.379626400352556,25.187639630115395,31.571620909536634
ML,2013-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.444385960469575,32.36991470593273,38.51886815585912
ArL,2013-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.647602943563555,32.18865409144088,37.106552157854765
MH,2013-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.783706378135825,25.44039691934354,30.127023253418923
ML,2013-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.07300008881086,30.56609950487071,35.57990296435586
ArL,2013-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.919957173636476,30.33617219735169,35.50374338606533
MH,2013-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.55416404457478,24.17558566630616,28.932745523383026
ML,2013-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.042482314517354,28.34968102554759,33.73528050045799
ArL,2013-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.48854831480861,30.43750367286602,36.539593963015825
MH,2013-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.35554210298015,24.247048160591245,30.464036830839092
ML,2013-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.52926122583206,29.425494638893046,35.633024678533346
ArL,2013-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.27002061038211,29.781013448865945,34.75902782611512
MH,2013-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.949441887982932,22.096197109589344,27.802688832620234
ML,2013-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.866340863469595,30.133118001242657,35.599563168399634
ArL,2013-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.043387032097353,28.302539052524118,33.784235835766665
MH,2013-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.095252668679972,21.029269985466684,27.161237187412713
ML,2013-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.788139585128594,28.391826585612243,35.184457841069296
ArL,2013-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.09428807530233,28.42815591878281,33.76042282338711
MH,2013-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.841006161326256,23.3483266759649,28.333682149278896
ML,2013-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.976984462919184,29.93211082308027,36.02185934218639
ArL,2014-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.358593426433874,25.54769179543156,31.16949779430258
MH,2014-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.30101540936783,21.511252435453237,27.090778118703028
ML,2014-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.36597857144389,28.15979694062731,34.572159172375784
ArL,2014-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.453011232672146,25.493818326671427,31.412204802287047
MH,2014-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.11135780584587,21.220154584142094,27.002550932192573
ML,2014-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.782244667961645,27.403309612399585,34.16118209983767
ArL,2014-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.39494673884546,29.66049277960003,35.129404998571125
MH,2014-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.340188437404777,24.663056865186775,30.017330534921335
ML,2014-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.11033501301136,32.17658221939347,38.04408821679974
ArL,2014-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.76285355976185,31.23186701025863,36.293840172156635
MH,2014-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.403008933985888,24.919663470239083,29.886356638389334
ML,2014-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,36.1267350034526,33.43850238986746,38.81497032772983
ArL,2014-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.24068349130187,32.50089370528023,37.980474350817055
MH,2014-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.57392206390971,25.655719607634097,31.49211777341107
ML,2014-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,37.04092004189449,34.12914933399012,39.95268881486405
ArL,2014-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.5234076386626,31.495082030261102,37.551733750196405
MH,2014-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.481148659482134,24.289159185574412,30.673137314847374
ML,2014-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.238434199019046,30.1639606974611,36.312910143766565
ArL,2014-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.19531955382852,30.736372254476297,35.654271292456066
MH,2014-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.554160481021217,24.210845432989487,28.897475429835698
ML,2014-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.089928650838623,28.58302705484731,33.596828597231124
ArL,2014-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.42693698746431,27.84315127599912,33.01072350784486
MH,2014-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.96635569549456,21.58777755700101,26.34493638883277
ML,2014-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.44752213315777,25.754723875883137,31.1403221737825
ArL,2014-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.202031154751865,28.15098480606298,34.253076085128065
MH,2014-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.19960462083925,21.091113927815886,27.308100167240653
ML,2014-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.915903322987546,26.812140837753695,33.01967126527264
ArL,2014-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.58641483942308,30.09740886200282,35.07542218093917
MH,2014-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.141027977549932,22.287778957618112,27.994272342538252
ML,2014-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.327157826838146,30.593935909786765,36.06038091644223
ArL,2014-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.853284189767525,28.112436958386738,33.5941349756047
MH,2014-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.523374950126815,21.457393217745693,27.5893554505602
ML,2014-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.229754790256656,28.83343702027886,35.626064200780995
ArL,2014-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.5827632351041,26.916627851597912,32.248897404152956
MH,2014-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.412812443446185,21.920132941548623,26.905489109383495
ML,2014-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.66368601696611,28.61881404901791,34.708561190486066
